,Pers,LS,Lasso,Ridge,LAD,NN,FA-greedy-LAD,FA-fixed-LS,FA-lin-fixed-LS,FA-greedy-LS,FA-fixed-NN,FA-lin-fixed-NN,FA-greedy-NN,FA-lin-greedy-NN,v2FA-lin-fixed-NN,FA-lin-greedy-LS-1,FA-lin-greedy-LS-2,FA-lin-greedy-LS-5,FA-lin-greedy-LS-10,FA-lin-greedy-LS-20,iteration,percentage
0,0.09593180789258411,0.08414706765556226,0.08407053642632338,0.08409000920293415,0.08278669758471517,0.08441757036451525,,0.105224734789946,0.08621303099847348,0.11828154718176738,0.09930056099744386,0.09091348282852939,0.09819806625131618,0.08714992434914494,,0.09651782354327185,0.09721774933446634,0.08622580749990333,0.08590211957117831,0.08591112890216146,0,0.1
0,0.09440933576606138,0.08216399623663218,0.08206278790882467,0.08209756681638006,0.08072139945103517,0.08229939797538832,,0.10336551332610128,0.08442970865355102,0.11653832368916872,0.09768851227858642,0.08980361270175004,0.09730917748608917,0.08666352752648779,,0.09551763889251597,0.09635117402247304,0.08510985049668937,0.08472934390764031,0.08473835323862346,1,0.1
0,0.0940321769978204,0.08301245077235458,0.08292200377992504,0.08295400547704464,0.08118254948339734,0.08344609433437587,,0.10783325671463993,0.0857315722305239,0.11824471373974133,0.10063320052127278,0.09230709116662797,0.098926319744153,0.0868007248945287,,0.09787183053268296,0.0984848849290742,0.08669385329203859,0.086345494205465,0.08634320014761827,2,0.1
0,0.09458050541595996,0.08371242724358627,0.08359847869838942,0.08363680508530952,0.08207498647831796,0.08430397277701662,,0.10573416400625858,0.08641390091662315,0.11791292709736698,0.09903257440432939,0.09115943364837768,0.0980630221562034,0.08720969950662451,,0.09654878676661266,0.09665522826662594,0.08585904705598438,0.08560749535067609,0.08561477696440667,3,0.1
0,0.09349608581876238,0.0825659672644303,0.08245997381077931,0.08250203639598912,0.08071785700716944,0.08292152461017051,,0.1029574794510777,0.08433624482342375,0.11636286438053409,0.09914560381649067,0.09030820696547769,0.09727797004579772,0.08608192959201189,,0.09505687593717593,0.09817083833619351,0.0848680930366832,0.0843637943821188,0.08437280371310195,4,0.1
