,Pers,LS,Lasso,Ridge,LAD,NN,FA-greedy-LAD,FA-fixed-LS,FA-lin-fixed-LS,FA-greedy-LS,FA-fixed-NN,FA-lin-fixed-NN,FA-greedy-NN,FA-lin-greedy-NN,v2FA-lin-fixed-NN,FA-lin-greedy-LS-1,FA-lin-greedy-LS-2,FA-lin-greedy-LS-5,FA-lin-greedy-LS-10,FA-lin-greedy-LS-20,iteration,percentage
0,0.14005327005314222,0.11950384894955673,0.11938289794109162,0.11901796478648727,0.12292450240975365,0.12324001192251903,,0.1466511252216188,0.12160369098330265,0.1300940530450773,0.14176385988499188,0.12740937595398608,0.13060281215830394,0.1271975034538632,,0.14656613242048067,0.13062872931333444,0.11950966066499812,0.11695072365466125,0.11688265780960266,0,0.1
0,0.1441018748837538,0.12264200127097187,0.12253193705061936,0.12225403405217704,0.12567843970097137,0.12705730853592362,,0.14642709045713742,0.1236412674194942,0.12807171832301648,0.14250961531249656,0.12892738894361677,0.12985481532777202,0.12763916260681546,,0.14566592421615554,0.1318388299960924,0.12270913120506458,0.11819849767771279,0.11719909474687813,1,0.1
0,0.1491290058333684,0.1235667101360158,0.12346936459927592,0.12305939698714366,0.1277109680559092,0.12743410609139139,,0.145200225569453,0.12322264382607803,0.1334575505801327,0.14187102752358444,0.12805567842653742,0.13081920626277507,0.1281887763476656,,0.1479874960065158,0.13633452684484013,0.12173544825686802,0.11808151239748083,0.11801569537643365,2,0.1
0,0.14002488421001463,0.11981911821306326,0.11972188807119973,0.11949173591755484,0.12268699137877626,0.12395096999112173,,0.14659294153897026,0.12455303857784461,0.13159952155754176,0.14267332814478031,0.1291231060439305,0.13018501413411496,0.12908338383037166,,0.14976397101054295,0.13026857158482041,0.11982550250804956,0.1183147507420811,0.11824747006362761,3,0.1
0,0.14072027020741218,0.12071176343315711,0.12058435542757419,0.12022885656145901,0.12348737781694924,0.12414442034242984,,0.14963256890574922,0.12358327476393263,0.13062976011462796,0.14469027531474696,0.12872508726392842,0.13062252373954353,0.12912561785973808,,0.14784551748136557,0.13188609213929844,0.12067399587237662,0.11833140085907,0.11826412965289873,4,0.1
