,Pers,LS,Lasso,Ridge,LAD,NN,FA-greedy-LAD,FA-fixed-LS,FA-lin-fixed-LS,FA-greedy-LS,FA-fixed-NN,FA-lin-fixed-NN,FA-greedy-NN,FA-lin-greedy-NN,v2FA-lin-fixed-NN,FA-lin-greedy-LS-1,FA-lin-greedy-LS-2,FA-lin-greedy-LS-5,FA-lin-greedy-LS-10,FA-lin-greedy-LS-20,iteration,percentage
0,0.08232380809104059,0.07283978657870095,0.07256162493799233,0.07269366761826034,0.0761719360649417,0.07018067475802292,,0.10048320033480969,0.0677529278358958,0.0671679830045169,0.08224633865794713,0.06839977616616419,0.06490662311321668,0.08281362273407517,,0.1504161706229641,0.08038884814550996,0.06421584732820618,0.05916447352248858,0.05913784201828286,0,0
0,0.07616119566952463,0.06742914306392478,0.0671345307270439,0.06728301205964703,0.07028858578957008,0.06557142219083512,,0.09981094182078644,0.0674038818509324,0.06817749443942323,0.08036154870766833,0.06827725808647005,0.06410981291525661,0.08108232453260297,,0.15041775267142982,0.07683844277183317,0.06454070432536492,0.060034010870485446,0.0600164138257907,1,0
0,0.07533629603906936,0.0663400072663837,0.06605320797611894,0.06619974223374646,0.0692006671488494,0.06436320889798404,,0.1009932961802998,0.06657102120941097,0.06771831011148753,0.08080226752797481,0.06689082248613892,0.06455450450023406,0.07957494302340531,,0.14936491817657815,0.07765803473025852,0.06398035874277642,0.05996061844563378,0.059692748788608696,2,0
0,0.07608739477158784,0.06720721348070866,0.06695237801694705,0.06708295702342663,0.06999557922639096,0.06545486293430505,,0.09807427184150128,0.06636533898515484,0.06790728122868407,0.07900348852917612,0.06665879587750856,0.06381093937818974,0.08488707711654528,,0.15088058318827954,0.08238903506566256,0.06584715256446096,0.06034101602882678,0.06032350854104995,3,0
0,0.07543479362882492,0.06653596980186462,0.0662679033903032,0.06641020008262014,0.06935100368457266,0.06456266697125548,,0.1007454528054663,0.06594520248321992,0.06683065768854396,0.08122624088654498,0.06807787526866939,0.06401093597494831,0.07643954398946698,,0.15267582179496716,0.07511369973286057,0.06198961123303386,0.058830530279385625,0.05881257314779472,4,0
