,Pers,LS,Lasso,Ridge,LAD,NN,FA-greedy-LAD,FA-fixed-LS,FA-lin-fixed-LS,FA-greedy-LS,FA-fixed-NN,FA-lin-fixed-NN,FA-greedy-NN,FA-lin-greedy-NN,v2FA-lin-fixed-NN,FA-lin-greedy-LS-1,FA-lin-greedy-LS-2,FA-lin-greedy-LS-5,FA-lin-greedy-LS-10,FA-lin-greedy-LS-20,iteration,percentage
0,0.014547148037081974,0.012406521725524318,0.012231382564261527,0.01227080352924445,0.011858134862375724,0.015093287845449938,,0.04110246222366498,0.025046694036244814,0.01095860130083414,0.029946623298834865,0.03163154503622413,0.014095154938669514,0.021039280009892327,,0.05039570394672968,0.04057207802952719,0.017296084127195115,0.011904547283082725,0.03278069123173832,0,0.1
0,0.016187219887362294,0.014013332393774102,0.01387067248206023,0.013881809862672213,0.013540164001946171,0.01637820654319436,,0.038392728558180114,0.024462373723658493,0.011217260042849345,0.02921667821722344,0.030368279190996623,0.014457161321429119,0.02067259046866204,,0.04752686344721287,0.045121473480957665,0.016680521001361834,0.011552084130977195,0.0297943495790645,1,0.1
0,0.01588846035578817,0.013783830314775994,0.01363008210870433,0.013647532032663442,0.01335164187236239,0.016196930749647037,,0.039428058876713995,0.024357865820518767,0.010894345250446967,0.030120160291620634,0.030457108991938507,0.014444758368291578,0.02075493936073132,,0.04837077582764189,0.04302398799085967,0.017193197341022544,0.011334014029858931,0.028077362960887912,2,0.1
0,0.0146205963603421,0.012422585150433336,0.012305567544235204,0.01231539087141547,0.011912131182526113,0.015168867539741997,,0.03980797693321954,0.025018592547174662,0.010574238481164714,0.029943516222603512,0.03095419940934406,0.01391430433380692,0.020302792496049063,,0.04999335966965205,0.042079625336077155,0.015759207989255262,0.011093290321153505,0.030317751931789472,3,0.1
0,0.013347225293918543,0.011237062103287405,0.011116721024947988,0.011120099678500315,0.010766392001249687,0.013987116551420698,,0.0387510429824733,0.02380986871580216,0.01047536214180904,0.029216479098835013,0.03076854749548087,0.01401729665288493,0.01927829790392297,,0.04789932020082829,0.040912966905877014,0.014677167290920206,0.011209215161951681,0.0275603691694334,4,0.1
