,Pers,LS,Lasso,Ridge,LAD,NN,FA-greedy-LAD,FA-fixed-LS,FA-lin-fixed-LS,FA-greedy-LS,FA-fixed-NN,FA-lin-fixed-NN,FA-greedy-NN,FA-lin-greedy-NN,v2FA-lin-fixed-NN,FA-lin-greedy-LS-1,FA-lin-greedy-LS-2,FA-lin-greedy-LS-5,FA-lin-greedy-LS-10,FA-lin-greedy-LS-20,iteration,percentage
0,0.2560566900771884,0.21617606784717544,0.21602050035741296,0.2161010771794383,0.22848474365148563,0.22557776512424213,,0.23386644530902864,0.21862370968483397,0.23679328435526678,0.22639145138953062,0.22503191430242933,0.23356436951745535,0.2236784401535843,,0.22704487769435105,0.2339545069767247,0.2212619957227922,0.21403308995495177,0.21380250405534093,0,0.1
0,0.2595925064781344,0.216957059243839,0.21683403118319752,0.21689285229886499,0.23056546140549625,0.22700216949569418,,0.23449532257908878,0.22009075810165332,0.23480444778522336,0.2263812797770422,0.2266043644666991,0.2343109540396566,0.2276215279650976,,0.2309535558377108,0.23374080533756608,0.2161738091752663,0.21423303313029163,0.21413043814084698,1,0.1
0,0.2645322516556633,0.21971038130317525,0.21954194997233228,0.21962328836981707,0.23501905061550965,0.22922041694409087,,0.23407080480221967,0.21982010560308887,0.23545275108621774,0.22995939308588115,0.22631367391461427,0.23545945530340598,0.22783790552727284,,0.22936177121900975,0.23353954448389208,0.21862163406524623,0.21543603607600642,0.2151065225422233,2,0.1
0,0.2639292560246778,0.21805996228100308,0.21791479401441344,0.21798665110955762,0.2333625023458456,0.22588922119895574,,0.23417444734938986,0.2201375930018258,0.23316680752466892,0.2279728114960419,0.22523776665859047,0.2342455610332531,0.2259104614035165,,0.23185241452480798,0.23330340611213912,0.21681037157539218,0.21411259950187278,0.21386944424877188,3,0.1
0,0.2570170824439901,0.21640523060028644,0.2163045690203633,0.21634948017878447,0.22987343269891664,0.22263903302924007,,0.2342303127943477,0.21985732332970692,0.2365106884335529,0.22661901686021155,0.22579559575362035,0.23309962959528305,0.22489600589019823,,0.23152938246194626,0.23095855595963388,0.21746457495631036,0.21442340698326526,0.21405825829820008,4,0.1
