,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.1551314124940661,0.1401863835691041,0.1396103531093281,0.1387066940317038,0.1461009985861925,0.1389725091269048,0.1543969156431726,0.142564641970201,0.1406769446435738,0.1328132816380145,0.1318313644308315,0.13987059691989,0.1350798624476853,0.1310918758963565,0.1291334917889839,0.1282775551980148,0.1286148259845412,0.1302662236925904,0.1261641986605636,0.12642033265633,0.1414739359270538,0.1414739359270538,0.1414739359270538,0.1414739359270538,0.1414739359270538,0.1294165080811492,0.1275855170122713,0.1323408768424303,0.1311912393060196,0.1288071986160717,5,0.05,0.05,4
0,0.1551314124940661,0.1411628305518096,0.1409792378290036,0.1401130374367438,0.1444307625993848,0.1352900112554541,0.1506185133652242,0.1375268766334576,0.1340692379934764,0.1323217966136815,0.1292427413837523,0.1357268538502111,0.1305546483732338,0.1281969505350783,0.1284810684985765,0.1276655189236293,0.1292034820998244,0.1292838185698907,0.1259818156900097,0.1270259870371526,0.1418981113688143,0.1418981113688143,0.1418981113688143,0.1418981113688143,0.1418981113688143,0.1297833480893356,0.1283623374464368,0.1320455047906152,0.1325597456535139,0.1294375038875069,6,0.05,0.05,4
0,0.2403047727469129,0.161823759388569,0.1612939150439141,0.1604692911350825,0.175015091504686,0.1605704406639052,0.1662091222867718,0.141435271248109,0.1483142778209588,0.1343876505245167,0.1316924221933643,0.1398690048645477,0.1372026209308924,0.1317692350269992,0.1300519949994497,0.1277715755708953,0.1287742957484093,0.1286840419035602,0.129635817639742,0.1344087797688158,0.1417247599593467,0.1417247599593467,0.1417247599593467,0.1417247599593467,0.1417247599593467,0.1318695210738407,0.1300606322657278,0.1345217605512779,0.1328432259206612,0.1316742125387268,7,0.05,0.05,4
0,0.1551314124940661,0.1418274684854268,0.141599504263725,0.1406990756579427,0.144250975388204,0.1359308899202528,0.1522325254798492,0.1388205478659652,0.136023516034992,0.133455948066844,0.1297543042838411,0.1374662404266057,0.131288316546421,0.1289841563428559,0.1294320956567055,0.1284742388281814,0.129676076349083,0.1304712321329045,0.126455213512468,0.1270508296682984,0.1402987769353071,0.1402987769353071,0.1402987769353071,0.1402987769353071,0.1402987769353071,0.1302672222917881,0.1282479531271772,0.1328974794016773,0.1326018677781289,0.1303305002150963,8,0.05,0.05,4
0,0.1551314124940661,0.1402715789737786,0.1397750175862136,0.1385731282236253,0.1425644467689898,0.1329147958740774,0.1591885271604103,0.1374074236506991,0.1408456257699428,0.1321302889308102,0.1292098011393772,0.1400171918464908,0.1334960489462952,0.1293607413649252,0.1303164864326812,0.1280519794425577,0.1303235041782636,0.1302475699492949,0.1265727491201403,0.1280705242362559,0.139811781602845,0.139811781602845,0.139811781602845,0.139811781602845,0.139811781602845,0.1305522462650973,0.1291198691314071,0.1325304051972205,0.1331841330555988,0.1311251582368313,9,0.05,0.05,4
0,0.228273271828282,0.1682651000457953,0.167388037854284,0.1665228760850395,0.1801958670785823,0.1669390966590397,0.1656333813280519,0.150192295217846,0.1508904909920799,0.1421529907051857,0.1375270102046275,0.1496468288443979,0.142967604641365,0.1384759754112605,0.1346147703565104,0.1310311868826209,0.1354065271099409,0.1502002762939074,0.1326467625791395,0.1397475756310495,0.1472286392749486,0.1472286392749486,0.1472286392749486,0.1472286392749486,0.1472286392749486,0.1351174127617082,0.1332678375120405,0.1365480817033559,0.134714130507945,0.1340624987598511,0,0.05,0.05,8
0,0.2318343720397315,0.1670533167166898,0.1661587084997303,0.1654318636710633,0.1797413908079814,0.1665443893139774,0.1672351930379488,0.1524044884633928,0.1496858703111084,0.1443619513634157,0.1363934322774685,0.1507124848341317,0.1445253084337529,0.1389910108397907,0.1350335143729074,0.1324303912175205,0.1357936642855766,0.157227449031883,0.1331107239201537,0.1416852167878244,0.1457363528084668,0.1457363528084668,0.1457363528084668,0.1457363528084668,0.1457363528084668,0.1363828290548423,0.1348705197949869,0.1377622959024042,0.1355978070668045,0.1367295976006971,1,0.05,0.05,8
0,0.2393987425422739,0.1691383416999979,0.1682336094822478,0.1674294981208757,0.1831960372901529,0.1678619548313927,0.1661387820230095,0.1508356309354659,0.1508086438299544,0.1440108853040256,0.1391055948308677,0.1532710742096402,0.1478351922947379,0.1405642095295356,0.1360237956186372,0.1334991338283025,0.1365257278722143,0.1500371433877244,0.1341029801613587,0.1426591578254016,0.1464474390326108,0.1464474390326108,0.1464474390326108,0.1464474390326108,0.1464474390326108,0.1379821354086829,0.1368862546424117,0.1402081014390656,0.1378704939401198,0.1374788900278721,2,0.05,0.05,8
0,0.2382164200344772,0.166622066928823,0.1656644881361468,0.1647548318478106,0.1814438462767186,0.1638642162864787,0.1643058977376647,0.1519289519043426,0.1511418700852153,0.1445801153812524,0.1378341017851515,0.1502369307424458,0.1445775660921427,0.1401009054244133,0.1347359796837181,0.132723127656297,0.1361403998243859,0.1532576215206089,0.1331057158921986,0.1422610549172646,0.1465885095643807,0.1465885095643807,0.1465885095643807,0.1465885095643807,0.1465885095643807,0.1345390986084051,0.1345175606774129,0.1384359466472743,0.1359783342793409,0.1347015266516536,3,0.05,0.05,8
0,0.2450129438316753,0.1702776343849699,0.1693427130098198,0.1685455987142825,0.1859444353839377,0.1717128438430368,0.1659805494576222,0.152856283131509,0.150036296108993,0.1440318198689971,0.1397146336241196,0.1515277968005884,0.1463409914715638,0.1411435241961445,0.1364514636379907,0.1338161509625541,0.135381782967104,0.154423844279064,0.1339017192949637,0.1417298327089901,0.1475199488659735,0.1475199488659735,0.1475199488659735,0.1475199488659735,0.1475199488659735,0.1370662753118539,0.1358487270290279,0.1408706890383948,0.1375692285480722,0.1371118942680253,4,0.05,0.05,8
0,0.2532051141839691,0.1729039875413293,0.1719133315370002,0.1710575407581835,0.1905434015751637,0.1728210899998111,0.1647293117871774,0.1507831026066601,0.1507108827809882,0.1430198128929825,0.1356751402329423,0.1485545070108902,0.1416472624443079,0.1372655529491704,0.1341740607444559,0.1304966647262085,0.1345889550971905,0.1573022494629771,0.1319445293406234,0.1399125484794875,0.1437046856735895,0.1437046856735895,0.1437046856735895,0.1437046856735895,0.1437046856735895,0.1339176127484289,0.1323691344289068,0.1357854510483543,0.1337105036421884,0.1331297643264424,5,0.05,0.05,8
0,0.2371767471388564,0.1660750641990541,0.1651339947014243,0.1644154256267992,0.1807961578721505,0.1668289535294294,0.1672363489193456,0.1506162013807756,0.1494824885296153,0.1438057694315463,0.1371599492598833,0.1510876097149716,0.145069063695519,0.1393253004178548,0.1360418459183813,0.1328664036636254,0.1352027333309459,0.1550288241528625,0.1336566486390286,0.1410803852405326,0.1457795856209968,0.1457795856209968,0.1457795856209968,0.1457795856209968,0.1457795856209968,0.1371786167938603,0.1357034723259963,0.1372457452276959,0.1363672017572995,0.1370112096554063,6,0.05,0.05,8
0,0.2416494960956772,0.1683512398428261,0.1674122622110695,0.1666096161867291,0.1837878555144141,0.1709537363120706,0.1669295139687606,0.1501636072176401,0.1512186825364837,0.1418404594768789,0.1354627964283971,0.1493471410304683,0.1414559054821621,0.1369442692496577,0.1341201384574234,0.1311127373003562,0.1342829226616213,0.1545609788699267,0.1321051536147678,0.1394717615226743,0.1445063732240177,0.1445063732240177,0.1445063732240177,0.1445063732240177,0.1445063732240177,0.1352338898922579,0.1338495288260824,0.1366812221045655,0.1350247338849143,0.1351224033919578,7,0.05,0.05,8
0,0.2315728334563672,0.1639916056163297,0.1629841567198949,0.1621847934118693,0.1780101338282576,0.1611167330196652,0.1652721268824768,0.1505202861101947,0.1483561441259587,0.142214558701464,0.1369489115082101,0.1513114612388624,0.1448113059181217,0.1392740646780467,0.1347441989084118,0.132073431419413,0.1350347810214217,0.1518330257428809,0.1322976337563127,0.1397246895403545,0.1454246884837698,0.1454246884837698,0.1454246884837698,0.1454246884837698,0.1454246884837698,0.1352523404536627,0.1341575455534585,0.1370953341465899,0.1359547956213838,0.1353096408482106,8,0.05,0.05,8
0,0.2426757443990711,0.1727004804283092,0.1718371227560938,0.1710575351398406,0.1874654997122925,0.1762657877457326,0.1659790223080871,0.1524150888778556,0.1511554007389391,0.1466242690604517,0.1383360371942353,0.1520786016165579,0.1455674851304253,0.1406663720667737,0.136402734077706,0.1334401340928626,0.1371792038169748,0.1556889811236128,0.1344170037901916,0.1422744612746968,0.1476980292237063,0.1476980292237063,0.1476980292237063,0.1476980292237063,0.1476980292237063,0.1366062578485059,0.1355691739825218,0.1391065877639891,0.1363790994660272,0.1370859282720856,9,0.05,0.05,8
0,0.1551314124940661,0.1237554932490832,0.1234521424170427,0.1233338185906286,0.1292340370862719,0.1176578651361502,0.1530879343707763,0.1308802654716776,0.129770036113173,0.1250959609170235,0.1264719822334055,0.1309965229213102,0.1255883031743561,0.1255883031743561,0.1246153153248068,0.1236447046973741,0.1259668476769022,0.1257108102533964,0.1230525657110768,0.1228152575078294,0.131219639146442,0.131219639146442,0.131219639146442,0.131219639146442,0.131219639146442,0.1260819767620612,0.1242511742436046,0.1276274721763078,0.1276625642213333,0.1259533659232493,0,0.05,0.1,2
0,0.1551314124940661,0.1235135155001106,0.1234056147113658,0.1235924031225136,0.12997250019399,0.1205610004629005,0.143672108272618,0.129175084153082,0.1324121022764373,0.1268105583409367,0.1277877211400207,0.1289596156462867,0.1256522308034558,0.1256522308034558,0.1239998474875369,0.1251979782224564,0.12590022149506,0.1263657524918313,0.1237174245763572,0.1235316001359097,0.1334521064381486,0.1334521064381486,0.1334521064381486,0.1334521064381486,0.1334521064381486,0.1277755841703389,0.1260959237841953,0.1283449029894833,0.1270822136070396,0.1269711201619056,1,0.05,0.1,2
0,0.1551314124940661,0.1242641203202688,0.1239857343010211,0.1241716559098304,0.1295928235539926,0.1198077844306924,0.1443185415592634,0.1281741367385766,0.1247256596418438,0.1228807148676044,0.1279702942385549,0.1277468249927223,0.1266386526631094,0.1266386526631094,0.1241312012174256,0.125263439676514,0.1263053058906956,0.1263973697883404,0.1238581192217254,0.123195662838539,0.1327913412347282,0.1327913412347282,0.1327913412347282,0.1327913412347282,0.1327913412347282,0.1275443848658714,0.1260822791647534,0.1280632938926603,0.1273485846345402,0.1262572612505536,2,0.05,0.1,2
0,0.1551314124940661,0.1238651923171251,0.1235077775138683,0.1233977522020527,0.1298624472445638,0.119683652290024,0.1559795079226741,0.1314645232145165,0.1304481095730837,0.1279186492104753,0.1265671553368429,0.1287454220889917,0.1262957349051359,0.1262957349051359,0.1246080116360953,0.124532210231106,0.1257055614976391,0.1262243944536159,0.1236715030661287,0.1228652843829035,0.1326740798905895,0.1326740798905895,0.1326740798905895,0.1326740798905895,0.1326740798905895,0.1265938707764322,0.1249532936691501,0.1279437624664398,0.1275867505954195,0.125763091981535,3,0.05,0.1,2
0,0.1551314124940661,0.1271648331252224,0.1271189384259873,0.1267389976013233,0.1337610309115663,0.1214346921851549,0.1603943830103693,0.131967671459987,0.1269985317345767,0.1250102136932626,0.125599896923928,0.1304471863720234,0.1255582116940042,0.1249481985336717,0.1266345343378794,0.1241002010240853,0.1253146173204608,0.1252246684103319,0.1231764974909625,0.122740048131981,0.1339635980019861,0.1339635980019861,0.1339635980019861,0.1339635980019861,0.1339635980019861,0.125158268784024,0.1246143289324296,0.1272380790531983,0.1268698200193869,0.125307630341305,4,0.05,0.1,2
0,0.2005964747555297,0.1368109306319098,0.1367777262172726,0.1366147764519374,0.148781824537155,0.1348310782873507,0.172966940700705,0.1314074245801992,0.1394034271128044,0.1284504215909886,0.1264590095906321,0.1314178421029402,0.128131359408854,0.1267747430519891,0.126702635572776,0.1252513673944693,0.1250448564393667,0.1264176970027438,0.1246129240755482,0.1289471014991506,0.1350495772503922,0.1350495772503922,0.1350495772503922,0.1350495772503922,0.1350495772503922,0.1279527730074496,0.1272972413571423,0.1289304781933006,0.127994092536415,0.1282099694435571,5,0.05,0.1,2
0,0.1551314124940661,0.1225370734853046,0.1222010970191738,0.1224471491456712,0.1282040390468895,0.1166091120768092,0.137697465215004,0.1250838808670978,0.1232702571865918,0.1221448812923934,0.1273346258212593,0.1275086366223636,0.1260398418394221,0.1260398418394221,0.1233347397509122,0.1241799506224161,0.1248772048510396,0.1249246007992579,0.1229984871751021,0.1222637425392207,0.1322556971507272,0.1322556971507272,0.1322556971507272,0.1322556971507272,0.1322556971507272,0.1262445566456218,0.1245311503339954,0.1271474873909144,0.1269978254579217,0.1258402887971568,6,0.05,0.1,2
0,0.1916585170186092,0.1290449894602776,0.1288175230804621,0.1289682500323307,0.1385911202734882,0.12660735350749,0.1656876259471115,0.1296842691326342,0.1348944707366163,0.1234780138905141,0.1259885931170677,0.1295353510983221,0.126533551650756,0.126533551650756,0.1247137293412024,0.1220279204584182,0.1231046416841927,0.1233677085604432,0.1222255424061529,0.1241564605892769,0.1319361840989383,0.1319361840989383,0.1319361840989383,0.1319361840989383,0.1319361840989383,0.1258115217123828,0.1242012563380264,0.127186052252494,0.1246441117565061,0.1249462872912541,7,0.05,0.1,2
0,0.1551314124940661,0.1224831037564874,0.1224753808391633,0.1227262220834239,0.1282874179643538,0.1175640173680893,0.1367921972534706,0.1260571971945916,0.1253282278167901,0.1203576040131322,0.1264006151857276,0.126958126859344,0.1245633239814231,0.1245633239814231,0.1230932400636744,0.1236295696717574,0.1258664425833434,0.1249268681503859,0.1229735515697289,0.1221204706175632,0.1331504583177502,0.1331504583177502,0.1331504583177502,0.1331504583177502,0.1331504583177502,0.1269938070101263,0.1246963003154735,0.1283521874898519,0.1277917881700349,0.1267190858803775,8,0.05,0.1,2
0,0.1551314124940661,0.1217778689156184,0.1217341465169929,0.1219712945837109,0.1283823274093239,0.1179299212599259,0.1325797996982431,0.124611054880015,0.1268452555739389,0.1240189989851197,0.1265127767428209,0.1266953843713881,0.1241275022773458,0.1241275022773458,0.123071585539713,0.1219692499156336,0.1227830777922866,0.1240063188158517,0.1206896993366292,0.1207582531396104,0.1310032493980671,0.1310032493980671,0.1310032493980671,0.1310032493980671,0.1310032493980671,0.1248850651718234,0.1229389346188769,0.1251144051697876,0.1250761869903696,0.1243755784140634,9,0.05,0.1,2
0,0.1551314124940661,0.1309118109645945,0.1306872676648509,0.1302100098402379,0.1364774956858348,0.1236769292769116,0.1543679548712185,0.1366654943353692,0.1387943573441652,0.13212580275093,0.1290663468114063,0.1357930328269226,0.1300078163238391,0.1278960211475751,0.1281846951236647,0.1259768752001862,0.1272491261316936,0.1281931482090355,0.1246602582558188,0.125187629541721,0.1386173370739225,0.1386173370739225,0.1386173370739225,0.1386173370739225,0.1386173370739225,0.1283226763026676,0.1264058418765006,0.1304101168807112,0.129923766971225,0.1286268170508681,0,0.05,0.1,4
0,0.1951011086545201,0.1337858360006998,0.1334365710385836,0.1335093336340432,0.1427705195725465,0.1321592982318629,0.1636035932340602,0.1389171681697401,0.1367794305663485,0.1297598951458457,0.1280404418653274,0.1328967488491909,0.130007765248088,0.130007765248088,0.1269618172340763,0.1267562332383705,0.1282372048106905,0.1276690918124847,0.1265883163205567,0.1276495579665758,0.1362353850110097,0.1362353850110097,0.1362353850110097,0.1362353850110097,0.1362353850110097,0.1296240513626171,0.1274151478415258,0.1322141099914507,0.1302381902113092,0.1286920676976532,1,0.05,0.1,4
0,0.1551314124940661,0.1251562071988838,0.1246296681512048,0.1245650265467215,0.1301266717604853,0.1203284068451466,0.1572127262272289,0.1354432082505495,0.1298616450377517,0.1303601437533321,0.1281477433457626,0.131353274518485,0.1280500089127398,0.1280500089127398,0.1254261559889293,0.1269525033666913,0.1296045771640566,0.1281395122254258,0.125459355262383,0.1246455682766209,0.1356698493116514,0.1356698493116514,0.1356698493116514,0.1356698493116514,0.1356698493116514,0.1291309789190477,0.1268800715459106,0.1314518524850676,0.1308037435928822,0.1284139912634112,2,0.05,0.1,4
0,0.1971981534214376,0.1327525836815722,0.1323943166852806,0.1324837257917072,0.1423143830366184,0.1298942581548338,0.1564801135651632,0.1316973380291456,0.1348178491247212,0.1263489462697421,0.1281487022025186,0.1317947070660615,0.1287670540177332,0.1287670540177332,0.1256831078286574,0.1257395407490054,0.127251131873225,0.1260157642618544,0.124788553763341,0.126449356905603,0.1363747765262497,0.1363747765262497,0.1363747765262497,0.1363747765262497,0.1363747765262497,0.1295771838296006,0.1269395941370784,0.1305496941683012,0.1293138771786278,0.1285065266168904,3,0.05,0.1,4
0,0.1551314124940661,0.1284852484270334,0.1281145047089863,0.1276434122309226,0.1344517701008423,0.1219033532381166,0.1590350533806719,0.1324336750518348,0.1322091692032397,0.1294534230538559,0.1288448371707183,0.1325951277643081,0.1284248988383745,0.1278108533975752,0.1273475253251129,0.1270128005595399,0.1282178492296747,0.1274418517681239,0.1249834401809187,0.124791835330958,0.1380380930625202,0.1380380930625202,0.1380380930625202,0.1380380930625202,0.1380380930625202,0.1293500754038337,0.1275351492000505,0.1311159160913348,0.1304154899298288,0.1288845256700632,4,0.05,0.1,4
0,0.1551314124940661,0.1312766709311357,0.130847545461451,0.1302745057199504,0.1373990176006938,0.1250810059441321,0.1605519970062806,0.1357209330948729,0.1323495606682534,0.1290079259933487,0.1294187954742408,0.1342842965211068,0.1295001306406575,0.1288541512617632,0.1284264967487866,0.1277566936197669,0.1285381493655111,0.1284146661282958,0.1256946424716825,0.1256081102515664,0.1382186162347951,0.1382186162347951,0.1382186162347951,0.1382186162347951,0.1382186162347951,0.1297370655595205,0.1284387101501066,0.131585211132903,0.1305610726355962,0.1289597067807115,5,0.05,0.1,4
0,0.1877318358012546,0.136445209681422,0.1361255957091006,0.1358354750721359,0.1477800413171156,0.1348587494365378,0.1603678926262941,0.1336286114493116,0.1405912350151283,0.1318794120266373,0.129142289055033,0.1346184520724371,0.1301704633104067,0.1289935481761341,0.1277986898773384,0.1274931764969432,0.1276045474685123,0.127851243271287,0.1264733533975487,0.1307713198948879,0.1382875670733913,0.1382875670733913,0.1382875670733913,0.1382875670733913,0.1382875670733913,0.1301782648702977,0.1286755533373292,0.132723198817978,0.1305955430143375,0.1296035373124083,6,0.05,0.1,4
0,0.1551314124940661,0.1224205438062519,0.1220816994397848,0.1223192645842919,0.1285111390950782,0.1175924956587041,0.151976230163368,0.1301590725103815,0.1336449446675351,0.1292562686150527,0.1287191752227262,0.1292780216080583,0.1265650162632225,0.1265650162632225,0.1237964448567811,0.1265997940027471,0.1283597645662644,0.1277924776898213,0.1250862783428184,0.1243784300562608,0.1365449562716885,0.1365449562716885,0.1365449562716885,0.1365449562716885,0.1365449562716885,0.1298761924922781,0.1271852726773946,0.1306362584051204,0.1303484984124008,0.1292608641938843,7,0.05,0.1,4
0,0.1551314124940661,0.1331692954261078,0.1326986531820863,0.1318323055424649,0.1384080153940745,0.1268589032679609,0.1663215317157244,0.1420109178614329,0.1408105037566901,0.1328322486599324,0.1298318968856169,0.1384998561430356,0.1323395883047598,0.1291229877636521,0.128462006995065,0.1269469918210466,0.1279172191340317,0.1290431970942082,0.1255288974858472,0.1255519627963696,0.1388521022418513,0.1388521022418513,0.1388521022418513,0.1388521022418513,0.1388521022418513,0.1286404383448523,0.1270615964450251,0.1310023384091588,0.130665792608607,0.1281011180493479,8,0.05,0.1,4
0,0.1941968634052031,0.1308806062858443,0.1305243848871512,0.1309571310810165,0.1412529391392296,0.1322865842404806,0.1506239725806465,0.1350766292143328,0.133733748455485,0.129299640546833,0.1288544868948964,0.1304170291595466,0.1293764589459874,0.1293764589459874,0.1249717067461981,0.1265937985619487,0.1274316752424545,0.1275092201436479,0.1252784910174869,0.1277120746220776,0.1366106008143451,0.1366106008143451,0.1366106008143451,0.1366106008143451,0.1366106008143451,0.1296133819656746,0.1272209477677786,0.1313383131649285,0.1288831778512505,0.1286976696545127,9,0.05,0.1,4
0,0.1968819386079736,0.144623196160077,0.1438754253638282,0.143265975025453,0.1547306555713118,0.1389882238218959,0.1585778789542758,0.1442227049119941,0.1439516848862439,0.1389774853252618,0.1323689511843555,0.140133645243829,0.136399287219274,0.1331145665314175,0.1306544959531655,0.1297390524502331,0.131446513665057,0.1373569119060953,0.1297950019333509,0.1327430315910071,0.1402662362660704,0.1402662362660704,0.1402662362660704,0.1402662362660704,0.1402662362660704,0.1331902303482821,0.1304975854452715,0.1344604725260393,0.1336184301873453,0.1326117300877774,0,0.05,0.1,8
0,0.1913393206404922,0.1395733463082429,0.1387890473155208,0.1382967359476616,0.1489227459480946,0.1346749899153316,0.1608416943395452,0.1462201640772591,0.1449014831639652,0.1381199657646628,0.1328605413705212,0.1419947803266232,0.1365519896104368,0.1335648481657416,0.131148490859146,0.1300871024621573,0.1317331754012731,0.1376147012340761,0.129819435969819,0.1338463930336601,0.141660138168021,0.141660138168021,0.141660138168021,0.141660138168021,0.141660138168021,0.1329814320878445,0.1309320893754643,0.1354489604178962,0.1340537636264596,0.1329602420836162,1,0.05,0.1,8
0,0.1870149433334415,0.140512354586152,0.1397485075533469,0.1390567560708173,0.1490696391465594,0.1331467600211094,0.1599811711820001,0.143703999634964,0.1409680083661734,0.1368760788059126,0.1316510528590171,0.1399885293661505,0.1345310744439327,0.1322956817556471,0.1299162124644721,0.12887400267924,0.1300444965020162,0.1345316026734889,0.1279477948824739,0.1313403300628884,0.1397968661528836,0.1397968661528836,0.1397968661528836,0.1397968661528836,0.1397968661528836,0.131949842403097,0.1298597376950785,0.1337002870488891,0.1322232597377827,0.1316350075388147,2,0.05,0.1,8
0,0.1941710626792173,0.1421160232326277,0.1413073264351532,0.1406684657131688,0.1513443378099867,0.1411410209614124,0.1586156826639811,0.1449991678144774,0.1421137597389642,0.1358446362397076,0.1316472693585771,0.1405368231317436,0.1361217412547066,0.1322197458953605,0.1302200307228047,0.1288888684227939,0.1305216091491188,0.1347363708234358,0.1283798771046787,0.1308811729793293,0.1397461960873889,0.1397461960873889,0.1397461960873889,0.1397461960873889,0.1397461960873889,0.1322269082731068,0.1299745023864671,0.1333892892323435,0.1328221405121508,0.1324064183036929,3,0.05,0.1,8
0,0.1856501705754424,0.140325501290453,0.1396878581111674,0.139160055375974,0.1486564190528001,0.1373445387881045,0.1617068421984683,0.1436789158691258,0.1429089748085134,0.136053021229512,0.1321659154198712,0.1415491293777629,0.1359758703405779,0.1330115052152142,0.1297015575509552,0.1292341304762574,0.1307315582998918,0.135032251374924,0.1289941951971173,0.1326857988122867,0.1411811028769626,0.1411811028769626,0.1411811028769626,0.1411811028769626,0.1411811028769626,0.1323842712748618,0.1302520198439769,0.133817783073504,0.132566563928634,0.1320436342681169,4,0.05,0.1,8
0,0.1971467016877305,0.143509416477777,0.142759271717636,0.1421689169477107,0.1534861000103615,0.1391513353689485,0.1605180302425242,0.144894165072359,0.1427903226764963,0.1375200865131211,0.1318415873860611,0.1410901280559285,0.1358691163407487,0.1325052989648453,0.1297526826729297,0.1286804743269379,0.1304064063273835,0.1338127068756053,0.1284189288733634,0.1318465379384859,0.1393101963973199,0.1393101963973199,0.1393101963973199,0.1393101963973199,0.1393101963973199,0.1324059733625064,0.1306529870206275,0.13357045883855,0.1323214246180812,0.1322976983571141,5,0.05,0.1,8
0,0.1977028958017427,0.1438526388183016,0.1430328029373834,0.1424210242581677,0.1544981778150811,0.1372418848651871,0.1617731772668915,0.1446878320933705,0.1439059621697536,0.13781355601959,0.1329477075990978,0.141701181827495,0.1366961986129077,0.1335429875272339,0.1307002470822103,0.1291865889427938,0.130517149378097,0.1351440855937957,0.1285931144502776,0.131778590886695,0.1409308821458697,0.1409308821458697,0.1409308821458697,0.1409308821458697,0.1409308821458697,0.1324474306131517,0.1306377420947596,0.1340011378337904,0.1330628434536907,0.1322665612940632,6,0.05,0.1,8
0,0.1925649660748511,0.1397039728569252,0.1390276393146378,0.1385942539789112,0.149523384610304,0.1354034751367997,0.1607783329896244,0.1443046478728769,0.1439655613774007,0.1375032625191042,0.1320673874034896,0.1401303153583145,0.1357807123512713,0.1326261101297455,0.1307672677581458,0.1295472538584721,0.1311369471298222,0.1348758841480364,0.1293224193767976,0.1329436218534555,0.1411572974359411,0.1411572974359411,0.1411572974359411,0.1411572974359411,0.1411572974359411,0.1328546683245825,0.1312890115876039,0.1345491240043878,0.1332441214177753,0.1325797362999663,7,0.05,0.1,8
0,0.1823354278343232,0.1392724384818561,0.1385432803267591,0.1379386023388804,0.1472543242621433,0.1340484010014107,0.1632501118400748,0.144861138054805,0.1449794056757274,0.1365667438412647,0.1323846774344838,0.1409033795314771,0.1364704658173003,0.133323285587541,0.1298320882713594,0.1289466280523996,0.1311588393851098,0.1360239750390113,0.1287674305895243,0.1320576780689872,0.1419939978640422,0.1419939978640422,0.1419939978640422,0.1419939978640422,0.1419939978640422,0.1319330182402822,0.1300691552419133,0.1336898170395956,0.1324296373488144,0.1317912987772846,8,0.05,0.1,8
0,0.1925045627716357,0.1429585628764005,0.1421484693523483,0.1414905080397787,0.152253920118791,0.1380856353112876,0.1620302274118991,0.1462968248196859,0.1445636360098408,0.136855711225961,0.1319317106805592,0.1409208453071408,0.1353629641217413,0.1326305101919088,0.1303134862457117,0.1282969103301017,0.1306838307659272,0.1335537330070088,0.1283271810908361,0.1325083008926432,0.1413714179412197,0.1413714179412197,0.1413714179412197,0.1413714179412197,0.1413714179412197,0.1328332117543292,0.1306441206028424,0.1334290970807005,0.1319021105002835,0.1323965752849225,9,0.05,0.1,8
0,0.1551314124940661,0.1235494392606448,0.123387105459181,0.1232905464736402,0.1304373487344244,0.117303530758244,0.1637800667214812,0.1303073810526195,0.123927362657532,0.1234725559141579,0.1256991679649509,0.127967517685456,0.1256475507713279,0.125382228856453,0.1250164729867831,0.1231675824857993,0.1236609413515959,0.1240559391514817,0.1222987710784264,0.1215680615543716,0.130871251969206,0.130871251969206,0.130871251969206,0.130871251969206,0.130871251969206,0.1242405421113721,0.1238384222356338,0.1253745387862925,0.1247000646668719,0.1239445148013612,0,0.05,0.2,2
0,0.1551314124940661,0.1236125177018639,0.1235574738740641,0.1234441482387735,0.130592580804769,0.1185134945507338,0.1657976444244104,0.1296903341165763,0.1302446295628242,0.1256800274278259,0.1256062119220884,0.1289906652022377,0.1248515898600583,0.1244281622956703,0.1251221644107598,0.1226542085914769,0.123348669430684,0.1237063301918164,0.1216182312452111,0.1217076895899868,0.13191907509876,0.13191907509876,0.13191907509876,0.13191907509876,0.13191907509876,0.123771499028008,0.1234391046879325,0.1252356761087937,0.1243803830650313,0.1235423466736155,1,0.05,0.2,2
0,0.1551314124940661,0.1212797299136163,0.1211212651694655,0.1213623506798266,0.1279457700547806,0.1170040143344683,0.1354253479271132,0.1258254525112316,0.1221579112623146,0.1208147218608271,0.1255459903400732,0.1255247260498657,0.124411981144104,0.124411981144104,0.1229374711446122,0.1233044733251246,0.1246181802227683,0.1235676973545886,0.1221713481603379,0.1212242521867136,0.1298765437880859,0.1298765437880859,0.1298765437880859,0.1298765437880859,0.1298765437880859,0.1244946820635146,0.123324273714878,0.1259744292795998,0.1253979850178218,0.1234812562581956,2,0.05,0.2,2
