,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.1573143790684289,0.128433332798995,0.129335530103856,0.1287686448682949,0.1207320587310634,0.1019645612472251,0.1307248240916006,0.1302379194449665,0.1014002128049421,0.1066328656217778,0.1286600953015478,0.1291612740826491,0.1278848234948048,0.1286600953015478,0.1287494291323703,0.1079068815714815,0.1067637872533441,0.1054495812393009,0.1092748453219061,0.1062127553858028,0.1300071520844756,0.1300071520844756,0.1300071520844756,0.1300071520844756,0.1300071520844756,0.1065111007531584,0.1051228423780415,0.1075291334306845,0.1048715799079581,0.1076470310999639,1,0.01,0.2,2
0,0.1555210317013672,0.1285293082093688,0.1293396258998461,0.1288032360902276,0.1208346698946007,0.1014481674161578,0.1309190476137089,0.1314005613996025,0.1026725454855107,0.1068511052796004,0.1286886697570233,0.1293502488682539,0.128157539983768,0.1286409499985583,0.1289569683463317,0.1082094772691498,0.1073002111731165,0.1051730564046199,0.1093051788877425,0.1061578917372183,0.1300966867369941,0.1300966867369941,0.1300966867369941,0.1300966867369941,0.1300966867369941,0.106831669108835,0.1053694647712241,0.1075876388692302,0.104735154911092,0.1077867772761109,2,0.01,0.2,2
0,0.1565035596844202,0.1282013583120946,0.1290870867892875,0.1285183589326866,0.1205338382721288,0.101608931036336,0.1303638700806882,0.1293504734018966,0.1012302772558429,0.1075069163008536,0.1285842646698653,0.1292443708531978,0.1279409216334467,0.1285842646698653,0.1288827371710439,0.1084238540490173,0.1066928888902962,0.1050232286425951,0.1092951014381637,0.1061549607999645,0.1299215370849244,0.1299215370849244,0.1299215370849244,0.1299215370849244,0.1299215370849244,0.1067205748956581,0.1048447404473351,0.1072810052491593,0.1043421602254246,0.1075498354841176,3,0.01,0.2,2
0,0.1575153423741489,0.1283420134566135,0.1292506254945206,0.1286907404359601,0.1206143162713173,0.1020001102939687,0.1301977970561157,0.1292901172303764,0.1017506679842534,0.1066098252773146,0.1284263784540041,0.129210027914173,0.1277492654484549,0.1284263784540041,0.1287084490206627,0.1082713808396624,0.1069416498493573,0.1056698072606857,0.1097269055760763,0.1061358601728854,0.1296162265970688,0.1296162265970688,0.1296162265970688,0.1296162265970688,0.1296162265970688,0.1069299722410759,0.1052528173126868,0.107853101793801,0.1048066274487066,0.1077842731925656,4,0.01,0.2,2
0,0.1555210317013672,0.1285559897992852,0.1294368936414294,0.1288455969362749,0.1210797109441143,0.1018843843373057,0.1318137989850672,0.1301040363515264,0.1027674261639905,0.1070874029232055,0.1284348249567594,0.1295632886115488,0.1283653336257655,0.1284348249567594,0.1285393292888414,0.1086994253074369,0.1072523627673723,0.1050872830692413,0.1091105539816169,0.1057555478409102,0.1301563919245905,0.1301563919245905,0.1301563919245905,0.1301563919245905,0.1301563919245905,0.1074495669689284,0.1052939605156091,0.1073447214225405,0.1048683291970779,0.1074279677856274,5,0.01,0.2,2
0,0.1562873386559969,0.1282528649302891,0.1291635211623307,0.1285764080048895,0.120563220085156,0.1015533017567344,0.1300559733400582,0.1295711804330032,0.101218311251464,0.1064788527006648,0.1282305855086878,0.1293460607885733,0.1276591834870445,0.1282305855086878,0.1286922220901603,0.1081408759232304,0.1068204902617954,0.1053945456104461,0.1095607392903807,0.1061983464052554,0.1291346971569402,0.1291346971569402,0.1291346971569402,0.1291346971569402,0.1291346971569402,0.1065202864533419,0.1048604399595344,0.1077985139771158,0.1043110830046648,0.1074629682275359,6,0.01,0.2,2
0,0.1569180445209872,0.1281626505161527,0.1290900831821799,0.1285067891381337,0.1205048524244208,0.1020264391730753,0.1303877648930835,0.1289867782105634,0.101353802239882,0.1069200602896295,0.1287634873944128,0.129063692953544,0.1280357278409641,0.1287634873944128,0.1285887512645973,0.1081677716712212,0.1068954373556278,0.1051560185396566,0.1094033783566645,0.1061165584532526,0.1297279263430759,0.1297279263430759,0.1297279263430759,0.1297279263430759,0.1297279263430759,0.1068315717113461,0.1051395131540613,0.1074649486303971,0.104811748088015,0.1078851907941939,7,0.01,0.2,2
0,0.1568952905111423,0.1281815785860718,0.1290907499021005,0.1285127304810403,0.1205434229923737,0.1017616097225628,0.1298271218572591,0.1289755423681899,0.1011386382875659,0.1066581317832021,0.1283085235651105,0.1288958742669118,0.1280477772488721,0.1283085235651105,0.128442741284816,0.1081282707121487,0.1067566494451888,0.1052714727610302,0.1089432864824492,0.1059331717726851,0.1298118138203984,0.1298118138203984,0.1298118138203984,0.1298118138203984,0.1298118138203984,0.1070130984606468,0.105058200422807,0.1070218764427929,0.1046387371848872,0.107545562103021,8,0.01,0.2,2
0,0.1555210317013672,0.1282153650078885,0.1291009413612675,0.1285313461214012,0.1206306553514818,0.1015268725981532,0.1299154542092964,0.1293717558203778,0.1018400964008535,0.1062951278968507,0.1283123153423914,0.1291981747841365,0.1277137247525939,0.1283123153423914,0.1287565116979933,0.1077658726358248,0.1065219613231942,0.1046944123781187,0.108817751819035,0.1054507550246853,0.1291110147321209,0.1291110147321209,0.1291110147321209,0.1291110147321209,0.1291110147321209,0.1061590582571294,0.1044099588116884,0.107511466405449,0.1040055657382973,0.107042424931168,9,0.01,0.2,2
0,0.1555210317013672,0.1284294328263295,0.1292102693809661,0.128663744528843,0.1208176605549742,0.1018057719576759,0.1326874871239189,0.1310895338071367,0.1040589396545562,0.1076837413149286,0.1287955489176067,0.1299979523050806,0.1281723864222609,0.1287868537307028,0.1292423539188306,0.1077942396508348,0.106963301351863,0.1054565180758191,0.1091486990153974,0.1060492998119229,0.1307429501268032,0.1307429501268032,0.1307429501268032,0.1307429501268032,0.1307429501268032,0.1068881531720323,0.1055856440283649,0.1088286517343174,0.105107695854589,0.1082057958969347,0,0.01,0.2,4
0,0.1555210317013672,0.1284885482434152,0.1293072769307166,0.1287557863132382,0.1208010803683882,0.1018319691356501,0.1326052352092729,0.131590541757421,0.1044423666889454,0.1077527377274738,0.1287336811366607,0.1299844328076724,0.1281039256102899,0.1286624828422787,0.1291310572329596,0.107952384803933,0.1067303699902228,0.1050804566530185,0.1090899312408367,0.1059194814787869,0.1314039511500884,0.1314039511500884,0.1314039511500884,0.1314039511500884,0.1314039511500884,0.1069612102767768,0.1054028848012787,0.1087690962940457,0.1046400026631246,0.1079275516893472,1,0.01,0.2,4
0,0.1569969067631011,0.128671922550796,0.129542242200397,0.128951044628201,0.1212202344863251,0.1021483017425778,0.1322651756576577,0.1307017084994003,0.1028080762466512,0.1076072262427232,0.1286554062864587,0.13014500032853,0.1278629855603205,0.1286554062864587,0.1288802265402731,0.1080532399722822,0.1073215753685171,0.1055391388507929,0.1094277591597004,0.1064499020688703,0.1311453478848669,0.1311453478848669,0.1311453478848669,0.1311453478848669,0.1311453478848669,0.1076413077430176,0.1057048504496948,0.1084447721482935,0.1053221324786673,0.1083036150192213,2,0.01,0.2,4
0,0.1565347315953666,0.1285928075272599,0.1294123582486461,0.1288377124605161,0.1210933812785045,0.102145585764001,0.1329730102080152,0.1322338652364617,0.1029310529175871,0.1073806947758185,0.1288720688185649,0.1300815944298246,0.1279858120577524,0.1287639169426171,0.129172279133183,0.1080679554768002,0.1070626144048901,0.1055219210696978,0.1094684180471687,0.1064386488342093,0.1314014919388025,0.1314014919388025,0.1314014919388025,0.1314014919388025,0.1314014919388025,0.1074289222415214,0.1056273473746659,0.1086524178016118,0.105059940356432,0.1076114515753983,3,0.01,0.2,4
0,0.1555210317013672,0.1283662844088939,0.1291953638483349,0.1286334201576542,0.1207490225060345,0.1017953239062416,0.1313549313032818,0.129770691762776,0.1047166174962302,0.1087458015184721,0.1283752348265636,0.1300668109282227,0.1275388181592387,0.1283752348265636,0.1291109853116646,0.1079024008722669,0.1072587203874227,0.1056189341465229,0.1091484643296632,0.106450916024203,0.1307610862748764,0.1307610862748764,0.1307610862748764,0.1307610862748764,0.1307610862748764,0.107100813515455,0.1058084433082008,0.1090126736049573,0.1050311303693076,0.1080539645336021,4,0.01,0.2,4
0,0.1555210317013672,0.1284573640303218,0.1293423913008571,0.1287610289035486,0.120891249096262,0.1017241093770146,0.1317509516277181,0.1309262430599524,0.1035155596384698,0.1083039579494998,0.1281889919991048,0.1303759727129081,0.1274316688625189,0.1281889919991048,0.1288099989453216,0.1083478860025891,0.1078617511872932,0.105618055613527,0.1094771674445839,0.1067995837938455,0.1305159178215508,0.1305159178215508,0.1305159178215508,0.1305159178215508,0.1305159178215508,0.1070841254224034,0.1053782680682445,0.1081263582910282,0.10506964796926,0.1078408273601657,5,0.01,0.2,4
0,0.1569693398620831,0.1283573907787585,0.1292104700560458,0.1286346381685447,0.1207254462928156,0.1019628776921216,0.1324740043973115,0.1302772097118375,0.1037204119442176,0.1077132002940598,0.1284632384811397,0.1300053412546467,0.1272602997308795,0.1284632384811397,0.1291420239059048,0.1074437464504882,0.1059729037129437,0.1053989444048468,0.1091149933134567,0.1063169877329149,0.1308141063693551,0.1308141063693551,0.1308141063693551,0.1308141063693551,0.1308141063693551,0.1065540987473327,0.1053416785958845,0.1084817437416197,0.1044331356085083,0.1076616918353469,6,0.01,0.2,4
0,0.1555210317013672,0.1283958118041826,0.1292303447680875,0.1286828522151908,0.1208043103539152,0.1019203218335018,0.1312915538742295,0.1300605947275252,0.1025641776284842,0.1077264003053671,0.1283433615212843,0.1302224120917175,0.1273145360444978,0.1283433615212843,0.1292247720907312,0.1074917623417644,0.1065954161816237,0.1050377590407577,0.1090950048663581,0.1059109955623732,0.1305657103882205,0.1305657103882205,0.1305657103882205,0.1305657103882205,0.1305657103882205,0.106055353283033,0.1050998651769929,0.1084166773392814,0.1041882617222169,0.1072238476453321,7,0.01,0.2,4
0,0.1555210317013672,0.128160596398926,0.1290234720213897,0.1284408346628149,0.1207047602944358,0.1015307115702556,0.1326332119113721,0.1299195473929862,0.103896529595578,0.107637550951493,0.1285509169464958,0.1298879167974618,0.1279067058005703,0.1285509169464958,0.1289719695152633,0.1074188307393877,0.1066778325558824,0.1053959972951005,0.1093911502459763,0.1060955056050611,0.1313644249585859,0.1313644249585859,0.1313644249585859,0.1313644249585859,0.1313644249585859,0.1065793956833381,0.1055106565968056,0.1088456389153172,0.104607969255163,0.1078230514194508,8,0.01,0.2,4
0,0.1555210317013672,0.1283151707823539,0.1291268719929527,0.1285745617362569,0.1207281463216102,0.101729517084697,0.1319657400872498,0.1317067796551615,0.1032404877208918,0.1078959519827747,0.1288320057419623,0.1300635552760921,0.1282211050713232,0.1287363801438708,0.129186583274185,0.1075707629346833,0.1067452590000986,0.1053008787818633,0.1093501215111956,0.106094778513783,0.1311080531647326,0.1311080531647326,0.1311080531647326,0.1311080531647326,0.1311080531647326,0.1066984575757707,0.1051698010282845,0.1084640598689308,0.1044342788004332,0.1077215508012379,9,0.01,0.2,4
0,0.1576643475865162,0.1287658011004287,0.1295840628969149,0.1290154517120788,0.1213879857067544,0.10249346452519,0.1344813743420116,0.1327966999442524,0.1043092571797376,0.1085360264891388,0.1290653637878525,0.131142785200154,0.1283224986363102,0.1289830053536552,0.1296277258176602,0.1071276043976742,0.1067434461404712,0.1058428522532586,0.1095443061725307,0.1069044366397302,0.1325634081288507,0.1325634081288507,0.1325634081288507,0.1325634081288507,0.1325634081288507,0.1071189475166778,0.1061132827891324,0.1100912897361046,0.1050942863879469,0.1082812929550902,0,0.01,0.2,8
0,0.1576380460003502,0.1287529777583188,0.1295308925552163,0.1289862523018478,0.1211985633350344,0.1026281608049165,0.1351222327377501,0.1338331491000784,0.1060590793929233,0.1088509757092356,0.1289469478823179,0.1315841653427725,0.1277378152773607,0.1288914895953719,0.1297663665044889,0.1075669234502706,0.1073062162966884,0.1064706650362057,0.1096695479201331,0.1069854992633723,0.133019832317849,0.133019832317849,0.133019832317849,0.133019832317849,0.133019832317849,0.1072935298832834,0.105908418227333,0.110297192077866,0.1055746624646849,0.1080915867777178,1,0.01,0.2,8
0,0.1573787004920172,0.1291994525471417,0.1299201692622149,0.129380362825554,0.1217424631970293,0.1021822468214028,0.135674202604551,0.1337021407448613,0.1054974761568409,0.1099340050704181,0.1290155191919724,0.1316534699254606,0.1281412421142696,0.1289982024513447,0.129611539080925,0.1080499860282772,0.1074627945243848,0.1064268859153999,0.1099424249671498,0.1073771202818923,0.133422700804255,0.133422700804255,0.133422700804255,0.133422700804255,0.133422700804255,0.1080785535644116,0.1067979125092908,0.1102346475052929,0.1058403457962881,0.1084562673902156,2,0.01,0.2,8
0,0.1572780573227448,0.1288244370901711,0.1295819468616439,0.1290495921282269,0.1213501394750276,0.1023990416440742,0.1355423614776073,0.1338837622873916,0.1052157430321239,0.1090468647950111,0.1287126344379489,0.1314752681837279,0.127126022088244,0.1286650777920643,0.1296645571971602,0.1069934017373812,0.1066749533304888,0.1057053323559669,0.1098060597923402,0.1070818030248235,0.1322648142751095,0.1322648142751095,0.1322648142751095,0.1322648142751095,0.1322648142751095,0.1070506581769075,0.1059662433817307,0.1102335420883477,0.1050256248123327,0.1076230135203129,3,0.01,0.2,8
0,0.1566399193890015,0.129015703122823,0.1297628565525283,0.1292301112534931,0.1215433930554289,0.1024231997379917,0.1345850081061344,0.1333458407474925,0.1052702364686967,0.1096594364774052,0.1290962071609835,0.1317235497852889,0.1281395495068326,0.1291595454632216,0.129744631039634,0.107476543710774,0.1070522005848067,0.1063612331920867,0.1100011695547467,0.1068668866886053,0.1330063112781831,0.1330063112781831,0.1330063112781831,0.1330063112781831,0.1330063112781831,0.1075950354464188,0.1064388119245891,0.1105458156798629,0.1059906811223561,0.1087103315417256,4,0.01,0.2,8
0,0.1561790955689487,0.128725876062371,0.1294739208423225,0.1289450304176787,0.1212860999162645,0.1021571862288468,0.1346615543103065,0.1334473851572991,0.1064105087310631,0.109664458804477,0.1287946402004122,0.1314722368171395,0.1276780275828269,0.1287953598767962,0.129824743705556,0.1078009271201042,0.1070224424766795,0.1059280170560401,0.1096296277139818,0.106958344740102,0.1325614477084892,0.1325614477084892,0.1325614477084892,0.1325614477084892,0.1325614477084892,0.107682568355782,0.1059531972761817,0.1098115701651339,0.1052739949327298,0.1078324894926913,5,0.01,0.2,8
0,0.1559906199851374,0.1289851145425186,0.1297352560449978,0.1291605923146869,0.1215510668241997,0.1021328802947649,0.1347379656902881,0.1336869976086481,0.1050546853395109,0.1091217714996701,0.1291875061605875,0.1321737693420771,0.1280496338202053,0.1291181079230958,0.130170557025827,0.1075903002083984,0.1066434440681792,0.1056926324095635,0.1097673130891785,0.1071824192295781,0.1327522881817987,0.1327522881817987,0.1327522881817987,0.1327522881817987,0.1327522881817987,0.1072949659119057,0.1054985536688036,0.1097444132968952,0.1054127752157624,0.1079758726047258,6,0.01,0.2,8
0,0.1571060066735491,0.1288984365322389,0.1296246378636548,0.1290820954904741,0.1214912683474945,0.1017989812961346,0.1344134674178758,0.1329664295162407,0.1057505887698063,0.1087557921759197,0.1286333976572689,0.1308220158152043,0.1273439651344855,0.1285481554668797,0.1295623731940983,0.1071506288084728,0.1069757211654605,0.1054330268844041,0.1091054076398554,0.1065640342494241,0.131875949339581,0.131875949339581,0.131875949339581,0.131875949339581,0.131875949339581,0.1072512351684739,0.1056813774063612,0.109335030165949,0.1053877990728017,0.1077161273973358,7,0.01,0.2,8
0,0.1569667481418775,0.1290615622108671,0.1297581118378582,0.1292209786247567,0.1216638726051221,0.1019383823139861,0.1366079638773408,0.1335510948262451,0.1063214736543395,0.1092970479924152,0.1288484954941448,0.1315991990854235,0.1279560310037806,0.1288258935041211,0.1295184553388094,0.1079010044339207,0.1068525524311725,0.1059017157624489,0.1095801603501301,0.1071509273230085,0.1332689757560498,0.1332689757560498,0.1332689757560498,0.1332689757560498,0.1332689757560498,0.1080342645015976,0.10671142754878,0.1100132012266868,0.1059511461011532,0.1083288298915735,8,0.01,0.2,8
0,0.1568230087819212,0.1288546883509623,0.1295950895570825,0.1290568487313847,0.1212410107103934,0.10223147447541,0.1354644740151029,0.1333141177994432,0.1066254700594149,0.1098738527190267,0.1290125435546637,0.1313433518471893,0.1277594425837744,0.1289658951155402,0.1295083151760576,0.1070538261021731,0.1069535202857671,0.106086425281876,0.1093143333433185,0.1063978228937739,0.1331231289050255,0.1331231289050255,0.1331231289050255,0.1331231289050255,0.1331231289050255,0.1071175581100941,0.1060073174312691,0.109650449763452,0.105693573441837,0.1080693705610538,9,0.01,0.2,8
0,0.1555210317013672,0.1302126727238318,0.1306892345456811,0.1303031003885094,0.1230196858212186,0.1042444000877356,0.1380223684021493,0.1351130925586878,0.1137925243550248,0.1094803551162879,0.1285531189947762,0.1339658438238004,0.1263517172317177,0.1285531189947762,0.1315793881685642,0.1061016695888294,0.1063223231475391,0.1082741023838782,0.1083535817454595,0.1067482345657077,0.1355162163515975,0.1355162163515975,0.1355162163515975,0.1355162163515975,0.1355162163515975,0.1079801414606485,0.1068941390369987,0.1147446996871037,0.1061238211371983,0.1088532107045054,0,0.05,0.05,2
0,0.1983902740279764,0.1309358660972767,0.1317295682223576,0.1314377151327962,0.1225443642026965,0.1150624305383184,0.1406659038160972,0.1343635420629281,0.1085567508697808,0.1163729730703932,0.1290663804147896,0.1336341269725257,0.1254918736507174,0.1290663804147896,0.1294788955888801,0.1096777746414946,0.1065964865256345,0.109180072160339,0.1122383733543447,0.1096703826733922,0.1367585814640657,0.1367585814640657,0.1367585814640657,0.1367585814640657,0.1367585814640657,0.1083429554161152,0.1083684340191271,0.1123530186209718,0.106937002772556,0.1086916615031449,1,0.05,0.05,2
0,0.1555210317013672,0.1303090772316117,0.1302662000248305,0.1299757967797036,0.1241862188831554,0.1061277142259933,0.139294713771854,0.1340265121209684,0.1128861485901781,0.1198249201507629,0.1289965829936286,0.1351420653010885,0.1271768481408243,0.1289965829936286,0.1321833809447711,0.107624392337527,0.1078197419227904,0.107121584513367,0.1085949546880212,0.1084232228413306,0.1368624443808362,0.1368624443808362,0.1368624443808362,0.1368624443808362,0.1368624443808362,0.1094794119052524,0.107234484958657,0.1132268416942321,0.1067962021134,0.1092003897259045,2,0.05,0.05,2
0,0.1555210317013672,0.1342397436223892,0.1345922169833019,0.1341955522562375,0.1251256281495164,0.1073198466344823,0.1370552803943342,0.1470355690254768,0.1157562733479994,0.1092325855492377,0.1310503097539007,0.1341884499185877,0.1293716691141724,0.1307445094224913,0.1317862036601584,0.105713063325796,0.1096897423266413,0.1070798149204465,0.1078204018943459,0.1075659883498131,0.1365417458079643,0.1365417458079643,0.1365417458079643,0.1365417458079643,0.1365417458079643,0.1079820427040225,0.1065203933715839,0.1134142612914182,0.1062425982048677,0.1083793661649241,3,0.05,0.05,2
0,0.1555210317013672,0.1326308662378195,0.1329117128525004,0.1325609223387134,0.1244424316873469,0.1076386596790208,0.1379446187842145,0.14443325266579,0.1168569028071847,0.1092166325141888,0.130272997468808,0.1339680325565868,0.1284987391227794,0.1300943055016424,0.1315094134743016,0.1073526765531939,0.1109171720660165,0.1080487265082955,0.1089683878226596,0.1085794400523941,0.1374152528367337,0.1374152528367337,0.1374152528367337,0.1374152528367337,0.1374152528367337,0.1087736306887316,0.1076925628116445,0.11427958018582,0.1070015599958481,0.1092938763760752,4,0.05,0.05,2
0,0.2011858746402946,0.1404902837676486,0.1410277019825809,0.1404227210116928,0.1340501236024674,0.1197270785657824,0.1405107732539045,0.1369571959644071,0.1127008491228676,0.1219479561445949,0.1298640317616748,0.1361219719509414,0.1290075201890761,0.1298640317616748,0.1303275025122932,0.1078004196810064,0.1069642795993846,0.1079352951274781,0.1097169405985656,0.1079866458884679,0.136230877517589,0.136230877517589,0.136230877517589,0.136230877517589,0.136230877517589,0.1078258720208867,0.1061976174697859,0.1104595554201868,0.1069237274133161,0.106784331311294,5,0.05,0.05,2
0,0.1555210317013672,0.1300829344122946,0.1301793342316147,0.1298363419983801,0.123891476412572,0.1049793376825701,0.1391301703208694,0.1349929168608127,0.1121823568371472,0.1208783341366971,0.1296645776692812,0.1352441632842616,0.1277812946327023,0.1296645776692812,0.1327598575140664,0.1072041352431763,0.1074103155957172,0.1084397683268541,0.1087845848633962,0.1087177384604557,0.1376720053031185,0.1376720053031185,0.1376720053031185,0.1376720053031185,0.1376720053031185,0.1097276963223257,0.1080309816349656,0.1144892088931315,0.1072192605618748,0.1101602082140718,6,0.05,0.05,2
0,0.1978987032193561,0.1335011683988639,0.1339963389895289,0.1338448994668163,0.1254025681521382,0.1120032568752952,0.1416456783220284,0.1367944161968067,0.1090122936384318,0.1100988530399649,0.1289290529485467,0.134192891583262,0.1266293695185377,0.1289290529485467,0.130980506395795,0.1061264586255481,0.1049925066286579,0.1098213908564698,0.1092849246296267,0.1094631213083796,0.1362001710181866,0.1362001710181866,0.1362001710181866,0.1362001710181866,0.1362001710181866,0.1085815980626491,0.1065245706692754,0.113065543229878,0.1062419920696446,0.1082408166289511,7,0.05,0.05,2
0,0.1555210317013672,0.1288316785759873,0.1290733065464103,0.1286913446857744,0.1228375779622474,0.1042674922091054,0.1383640518927516,0.1350132350099925,0.1106174309173561,0.1194858171157291,0.1293987492973662,0.1350732750935946,0.1276374759212797,0.1293987492973662,0.1325830083605355,0.1066168565969805,0.1070512246819136,0.1076182539240756,0.1082278257687708,0.1078741254325199,0.1363363287745083,0.1363363287745083,0.1363363287745083,0.1363363287745083,0.1363363287745083,0.1087205785365719,0.1069160070098323,0.1138701206527634,0.1060216422314137,0.1089484570921934,8,0.05,0.05,2
0,0.1555210317013672,0.129939131846395,0.1300485961885745,0.1296127371128638,0.123460568503506,0.1084719060036973,0.1427629799931841,0.1414355145647216,0.1130108459410091,0.1254294723118066,0.1318155282337511,0.1353721701417079,0.1299800810357408,0.1314026331708025,0.1321957518615701,0.1064740726807739,0.1080638192969519,0.1070892950314429,0.1092382483059385,0.1077997343152499,0.1383648869054781,0.1383648869054781,0.1383648869054781,0.1383648869054781,0.1383648869054781,0.1090902387468516,0.1079549196520125,0.114756494847408,0.1069651394880962,0.1093255603860313,9,0.05,0.05,2
0,0.2044291556309756,0.1374130623673421,0.1374992980519793,0.1375394814360578,0.1279538421805333,0.1197692073224724,0.1417045048405262,0.1398021885683081,0.1140356857103769,0.1183057101204109,0.131871834795403,0.136103115682055,0.1292144899726571,0.1321536616759447,0.1330724335294924,0.1093928134686487,0.1078093103063696,0.1101264028715856,0.1105293750642894,0.1088875328691706,0.1389535913492266,0.1389535913492266,0.1389535913492266,0.1389535913492266,0.1389535913492266,0.1101537726689504,0.1081927721791106,0.1167447813494788,0.1084814129905525,0.109451878108089,0,0.05,0.05,4
0,0.1555210317013672,0.13818855827652,0.1381810489389349,0.137491437908922,0.135547000868232,0.1158324488288112,0.1458746980959877,0.1406562005612383,0.1159416410584944,0.1215598367654919,0.1316489132628628,0.1408084669428664,0.1312048813944845,0.1316489132628628,0.1332596072312058,0.1065692383249553,0.1085405104183528,0.1062494801979972,0.1093274847281349,0.1081627220493326,0.1383579293971834,0.1383579293971834,0.1383579293971834,0.1383579293971834,0.1383579293971834,0.1097683353772065,0.108036223293076,0.1105506081948161,0.107470507986064,0.1094152428156609,1,0.05,0.05,4
0,0.1555210317013672,0.1328321446442291,0.1327679985911289,0.1325735440782,0.1270265811439684,0.109852285327392,0.1440262605205177,0.1372853293781004,0.1178085288581155,0.1142053521389802,0.1306707305267432,0.1369643076709657,0.131752299023013,0.1318570107786688,0.1316521658208931,0.105760483175995,0.1087233385111523,0.1100102569759334,0.1085740654962593,0.106679332062718,0.1395351211077688,0.1395351211077688,0.1395351211077688,0.1395351211077688,0.1395351211077688,0.1096247830335433,0.1091050067508742,0.1168289287662809,0.1073587535806377,0.1095304646747826,2,0.05,0.05,4
0,0.1555210317013672,0.1367936696647291,0.1366348189740772,0.1364910276965107,0.1291745640239414,0.1092255268001997,0.1411965879329035,0.141661854515163,0.1162210483216411,0.1135367050784915,0.131412741409449,0.1365493064258217,0.1301068616823187,0.1320551682151665,0.1331493952016409,0.1062433117030276,0.1101188445241451,0.1097651829545675,0.1074338992229358,0.1073304717154061,0.140012211975184,0.140012211975184,0.140012211975184,0.140012211975184,0.140012211975184,0.1100141540427151,0.1079233841659585,0.116390444741077,0.1077899964882942,0.1096327606129729,3,0.05,0.05,4
0,0.1984396496481642,0.1379824034832545,0.1381318006046941,0.1383015261701173,0.128533627691169,0.1188824160729867,0.1474113607096081,0.1428944003654945,0.1152084899651715,0.1185289874987893,0.1292879961207131,0.1369660480017591,0.1273021968103236,0.1292879961207131,0.1316292035355152,0.1068698015559828,0.1074202258134143,0.1103195957165682,0.10910999207394,0.109993584162684,0.1384889202281808,0.1384889202281808,0.1384889202281808,0.1384889202281808,0.1384889202281808,0.1096872993539214,0.1097556543712828,0.1151240721319876,0.1079833324840753,0.1090978198656146,4,0.05,0.05,4
0,0.1555210317013672,0.1332945346643116,0.1331788204019087,0.1330439753005042,0.125868468306782,0.1116393195676277,0.1436421330859199,0.1411630636006963,0.1113576831897481,0.1187252140984294,0.1289537846754057,0.1369147439665108,0.1271191202610257,0.1289537846754057,0.1326710367447487,0.1071643949753303,0.1095671681774239,0.1102806796281479,0.1082491249760326,0.1089896338462279,0.1381230787577118,0.1381230787577118,0.1381230787577118,0.1381230787577118,0.1381230787577118,0.1101819566165444,0.1097835446430989,0.1144642224710521,0.1074293781058721,0.1097829971674232,5,0.05,0.05,4
0,0.1555210317013672,0.1324239522033831,0.1322054068492581,0.1320095747342502,0.1257262957842208,0.1114394885442912,0.1424673919112702,0.1441930580921384,0.1119796495808486,0.1160103773855906,0.1310978627266602,0.1360442849827185,0.1296575670472816,0.1314743479235218,0.1323497571087097,0.10705773986423,0.1103321224651028,0.1092917153518874,0.1087769871518266,0.1079586242801911,0.1397691970130393,0.1397691970130393,0.1397691970130393,0.1397691970130393,0.1397691970130393,0.1098270258962995,0.1095097543137111,0.1155815974112299,0.1077866769157038,0.1099778512429962,6,0.05,0.05,4
0,0.1968204680016597,0.1435610558707054,0.1436416538136368,0.143150636050176,0.1389192197013275,0.1183712641024749,0.144257244730652,0.1392777333735561,0.1181868435136314,0.1178693261179326,0.1320356965902939,0.1389233425120934,0.1301896139832511,0.1320356965902939,0.1325358934959245,0.1075750756356188,0.1076497240076467,0.1080240431418717,0.1102241677386345,0.1086530021726491,0.1386112875639347,0.1386112875639347,0.1386112875639347,0.1386112875639347,0.1386112875639347,0.1100504068190962,0.1088263715339136,0.1135185649500196,0.1085102614202042,0.1089502181164151,7,0.05,0.05,4
0,0.1903687733662476,0.1323864176350375,0.1326289109584591,0.132456871700997,0.1232179117909837,0.1142594098003721,0.1453016568464916,0.1374177154123819,0.1134178146653722,0.1210793409162685,0.1292666875962888,0.1361817955550401,0.1262456521404137,0.1292666875962888,0.1320323940816961,0.1096326912959916,0.1060003196305126,0.1090741457599142,0.1104494197657873,0.1092033762805307,0.1382321528087018,0.1382321528087018,0.1382321528087018,0.1382321528087018,0.1382321528087018,0.109576691969103,0.1082698178447556,0.1161161122016094,0.1078213150108646,0.1095266110522913,8,0.05,0.05,4
